state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
assam,lakhimpur,boginadi,boginadi,Kadam,Kadam Station,27.29444,94.15278,2025,8,August,0.28,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,565.4750366210938,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,21,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,boginadi,boginadi,Milanpur,Milanpur Station,27.43744,94.29819,2025,8,August,0.38,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,806.2515258789062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,21,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,boginadi,boginadi,Moridirgha,Moridirgha Station,27.32347,94.13564,2025,8,August,0.39,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,565.4750366210938,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,21,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,boginadi,boginadi,Pathalipam,Pathalipam Station,27.44167,94.28333,2025,8,August,0.18,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,806.2515258789062,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,21,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,ghilamara,ghilamara,Basudeothan,Basudeothan Station,27.25833,94.35833,2025,8,August,2.25,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,565.4750366210938,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,21,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,karunabari,karunabari,Harmoti,Harmoti Station,27.1225,93.85555,2025,8,August,0.56,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,365.2341003417969,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,21,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,karunabari,karunabari,Laluk,Laluk Station,27.125,93.90833,2025,8,August,0.33,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,464.1111450195313,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,21,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,lakhimpur,lakhimpur,Amguri (Nlp),Amguri (Nlp) Station,27.04731,93.94725,2025,8,August,2.3,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,464.1111450195313,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,lakhimpur,lakhimpur,Dejoo,Dejoo Station,27.27164,94.0253,2025,8,August,0.09,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,714.258056640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,lakhimpur,lakhimpur,N Lakhimpur,N Lakhimpur Station,27.19889,94.44278,2025,8,August,1.01,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,571.24365234375,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,narayanpur,narayanpur,Bhogpur Charali,Bhogpur Charali Station,27.03333,93.83611,2025,8,August,0.82,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,365.2341003417969,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,lakhimpur,nowboicha,nowboicha,Dolanghat Chara,Dolanghat Chara Station,27.16667,94.0,2025,8,August,0.74,2025.0,Safe,1.1802164,0.7078191,0.0780834,11.03,714.258056640625,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Bhurbandha,Bhurbandha,Baghara,Baghara Station,26.22667,92.27583,2025,8,August,0.52,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Bhurbandha,Bhurbandha,Basanaghat,Basanaghat Station,26.25806,92.31167,2025,8,August,1.7,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Amsoi (Ng),Amsoi (Ng) Station,26.13611,92.42167,2025,8,August,1.31,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,318.5362243652344,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Daponibari,Daponibari Station,26.14389,92.37417,2025,8,August,0.57,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Deosal,Deosal Station,26.12639,92.2525,2025,8,August,2.29,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Garmari Gaon,Garmari Gaon Station,26.26306,92.22361,2025,8,August,3.2,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Jagibhagatgaon,Jagibhagatgaon Station,26.18488,92.22843,2025,8,August,2.73,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Kumoi,Kumoi Station,26.19361,92.24528,2025,8,August,0.82,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Mayong OW,Mayong OW Station,26.26111,92.0375,2025,8,August,2.08,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,273.16229248046875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Nelle,Nelle Station,26.09987,92.3167,2025,8,August,3.15,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,184.95135498046875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Panibaghara,Panibaghara Station,26.2409,92.26362,2025,8,August,1.52,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,270.6003723144531,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Mayang,Mayang,Silsang Namghar,Silsang Namghar Station,26.12167,92.35083,2025,8,August,0.2,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,184.95135498046875,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,morigaon,Moirabari,Moirabari,Bichamari,Bichamari Station,26.40139,92.46,2025,8,August,1.37,2025.0,NULL,0.456548,0.3440549,0.079429,23.09,403.6949157714844,monthly,historical_mapping,0.5,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,barhampur,barhampur,Bamuni Tinali,Bamuni Tinali Station,26.29527,92.7925,2025,8,August,0.27,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,294.18780517578125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,barhampur,barhampur,Gomotha,Gomotha Station,26.34556,92.74861,2025,8,August,0.62,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,294.18780517578125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,barhampur,barhampur,Hatenibatha,Hatenibatha Station,26.33611,92.76139,2025,8,August,1.62,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,294.18780517578125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,batadrava,batadrava,Bordowa,Bordowa Station,26.40556,92.54166,2025,8,August,0.89,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,403.6949157714844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,juria,juria,Dhing,Dhing Station,26.46567,92.47176,2025,8,August,2.09,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,403.6949157714844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Bagori,Bagori Station,26.57778,93.18528,2025,8,August,0.41,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,246.5391082763672,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Dalapani,Dalapani Station,26.56694,92.86222,2025,8,August,1.11,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,382.9885864257813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Silghat,Silghat Station,26.59222,92.93444,2025,8,August,0.32,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,288.3319702148437,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kaliabor,kaliabor,Sulung P.O.,Sulung P.O. Station,26.57028,92.87305,2025,8,August,1.26,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,382.9885864257813,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kapili pt.i,kapili pt.i,Gosaibari/Gokhaibari Namghar,Gosaibari/Gokhaibari Namghar Station,26.29417,92.56555,2025,8,August,1.26,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,318.5362243652344,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Kathiatoli,Kathiatoli Station,26.18805,92.70277,2025,8,August,0.15,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,294.18780517578125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Kondali,Kondali Station,26.2625,92.78333,2025,8,August,1.85,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,294.18780517578125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,kathiatoli,kathiatoli,Nadeorigaon,Nadeorigaon Station,26.15083,92.65722,2025,8,August,1.07,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,294.18780517578125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nagaon,raha,raha,Phulaguri,Phulaguri Station,26.03278,92.6675,2025,8,August,3.03,2025.0,Safe,1.5479299,1.13591,0.4031844999999999,35.49,139.89976501464844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nalbari,barigog banbhag,barigog banbhag,Dhamdhama,Dhamdhama Station,26.55611,91.4525,2025,8,August,0.51,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,207.59490966796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nalbari,madhupur,madhupur,Gamarimari,Gamarimari Station,26.44564,91.35098,2025,8,August,1.63,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,193.06784057617188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nalbari,pub nalbari,pub nalbari,Paikarikuchi,Paikarikuchi Station,26.4647,91.49271,2025,8,August,1.15,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,207.59490966796875,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,nalbari,tihu,tihu,Gobrodal,Gobrodal Station,26.48298,91.34863,2025,8,August,0.1,2025.0,Safe,0.3763615,0.3387253,0.1149811,33.95,193.06784057617188,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sivasagar,amguri,amguri,Haluwating,Haluwating Station,26.77336,94.55654,2025,8,August,1.67,NULL,Safe,NULL,NULL,NULL,NULL,205.67791748046875,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sivasagar,demow,demow,Bandarmari,Bandarmari Station,27.19583,94.74861,2025,8,August,0.13,NULL,Safe,NULL,NULL,NULL,NULL,417.7828369140625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sivasagar,demow,demow,Demow Sukan,Demow Sukan Station,27.14583,94.74722,2025,8,August,2.46,NULL,Safe,NULL,NULL,NULL,NULL,417.7828369140625,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sivasagar,sivasagar,sivasagar,Borkula,Borkula Station,26.92972,94.74416,2025,8,August,3.34,NULL,Safe,NULL,NULL,NULL,NULL,408.0306701660156,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sivasagar,sivasagar,sivasagar,Sibsagar,Sibsagar Station,26.99167,94.63333,2025,8,August,0.15,NULL,Safe,NULL,NULL,NULL,NULL,408.0306701660156,monthly,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,balipara,balipara,18Th Mile,18Th Mile Station,26.81417,92.83442,2025,8,August,1.06,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,392.8658142089844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,balipara,balipara,Bhalukpung,Bhalukpung Station,27.00105,92.66547,2025,8,August,3.33,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,383.6882629394531,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,bihaguri,bihaguri,Bihuguri,Bihuguri Station,26.67831,92.66235,2025,8,August,0.82,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,392.8658142089844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,bihaguri,bihaguri,Nameri,Nameri Station,26.9261,92.80844,2025,8,August,2.35,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,383.6882629394531,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,borchala,borchala,Na Pam,Na Pam Station,26.68806,92.37778,2025,8,August,1.22,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,395.9581298828125,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,chariduar,chariduar,Balipara,Balipara Station,26.8225,92.78611,2025,8,August,1.23,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,392.8658142089844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,chariduar,chariduar,Charduar,Charduar Station,26.86667,92.775,2025,8,August,1.95,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,392.8658142089844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,chariduar,chariduar,Garumari,Garumari Station,26.86667,92.8125,2025,8,August,1.15,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,392.8658142089844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
assam,sonitpur,dhekiajuli,dhekiajuli,Barchola,Barchola Station,26.60833,92.38333,2025,8,August,0.92,2025.0,Safe,1.7599717,1.3517622,0.1422764,10.53,403.6949157714844,monthly,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,IMD Gridded Rainfall (0.25x0.25 deg),local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,netcdf_spatial_lookup,22,NULL,NULL,https://cgwb.gov.in
