state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
goa,south goa,quepem,quepem,Ghadiawada,Ghadiawada Station,15.23894,74.11303,2017,8,August,0.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,quepem,quepem,Padi,Padi Station,15.09291,74.0306,2017,8,August,7.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,quepem,quepem,Quepem,Quepem Station,15.21751,74.08075,2017,8,August,1.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,salcete,salcete,Ballynuvhen,Ballynuvhen Station,15.31651,73.94542,2017,8,August,4.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,salcete,salcete,Betalbhatti,Betalbhatti Station,15.30071,73.92006,2017,8,August,1.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,salcete,salcete,Cuncolim,Cuncolim Station,15.18013,74.00004,2017,8,August,0.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,salcete,salcete,Kaveslium,Kaveslium Station,15.18555,73.94721,2017,8,August,1.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,salcete,salcete,Majorda Bpada Curilo,Majorda Bpada Curilo Station,15.32117,73.91711,2017,8,August,1.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,salcete,salcete,Navelim (Ct),Navelim (Ct) Station,15.25444,73.96722,2017,8,August,1.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,salcete,salcete,Panchwadi,Panchwadi Station,15.2836,74.09517,2017,8,August,4.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Bati,Bati Station,15.13176,74.22645,2017,8,August,2.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Deulwada Kolamba,Deulwada Kolamba Station,15.15021,74.13099,2017,8,August,1.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Guddemal,Guddemal Station,15.28545,74.12969,2017,8,August,4.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Jambavli,Jambavli Station,15.18658,74.09529,2017,8,August,4.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Kalay,Kalay Station,15.2885,74.18007,2017,8,August,8.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Rivona,Rivona Station,15.16415,74.10671,2017,8,August,4.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Themchewada,Themchewada Station,15.21958,74.15752,2017,8,August,6.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Vadam,Vadam Station,15.13063,74.20754,2017,8,August,3.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,south goa,sanguem,sanguem,Vichundrem,Vichundrem Station,15.10364,74.20318,2017,8,August,0.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,2866,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Alto Betim Porvorim,Alto Betim Porvorim Station,15.52605,73.82982,2016,8,August,5.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Amberem,Amberem Station,15.74045,73.82449,2016,8,August,6.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Anjuna (Ct),Anjuna (Ct) Station,15.5842,73.73828,2016,8,August,7.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Bastora,Bastora Station,15.51596,73.83858,2016,8,August,1.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Calangute (Ct),Calangute (Ct) Station,15.54612,73.75861,2016,8,August,3.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Colvale (Ct),Colvale (Ct) Station,15.64402,73.83727,2016,8,August,9.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Mapuca,Mapuca Station,15.61013,73.82434,2016,8,August,2.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Olaulim,Olaulim Station,15.56958,73.86345,2016,8,August,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Parra,Parra Station,15.57282,73.79279,2016,8,August,0.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Pirna,Pirna Station,15.66884,73.8818,2016,8,August,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Pomburpa,Pomburpa Station,15.55926,73.86761,2016,8,August,3.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Salvador-Do-Mundo (Ct),Salvador-Do-Mundo (Ct) Station,15.5376,73.86869,2016,8,August,2.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Shivoli Brahmanwada,Shivoli Brahmanwada Station,15.62358,73.76681,2016,8,August,0.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bardez,bardez,Sircaim,Sircaim Station,15.62689,73.87588,2016,8,August,1.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bicholim,bicholim,Adwalpale,Adwalpale Station,15.63986,73.89602,2016,8,August,4.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bicholim,bicholim,Devulawada Narve,Devulawada Narve Station,15.55205,73.92413,2016,8,August,13.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bicholim,bicholim,Jambhul Batt,Jambhul Batt Station,15.58041,73.92604,2016,8,August,1.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bicholim,bicholim,Mulgao,Mulgao Station,15.61711,73.92075,2016,8,August,2.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,bicholim,bicholim,Salem,Salem Station,15.68771,73.92681,2016,8,August,2.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,pernem,pernem,Corgao,Corgao Station,15.70939,73.75176,2016,8,August,3.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,pernem,pernem,Hasaravanni Vaipal,Hasaravanni Vaipal Station,15.73251,73.89959,2016,8,August,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,pernem,pernem,Haspur,Haspur Station,15.73698,73.90359,2016,8,August,3.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,pernem,pernem,Morji,Morji Station,15.63598,73.73963,2016,8,August,0.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,pernem,pernem,Nagjhar,Nagjhar Station,15.70843,73.85289,2016,8,August,7.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,pernem,pernem,Pernem,Pernem Station,15.7176,73.79806,2016,8,August,3.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,pernem,pernem,Varconda,Varconda Station,15.75465,73.83533,2016,8,August,2.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Bayalwadikeri,Bayalwadikeri Station,15.61128,74.067,2016,8,August,1.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Bhamber Nanoda Cross,Bhamber Nanoda Cross Station,15.58778,74.19123,2016,8,August,2.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Buimpal,Buimpal Station,15.53936,74.08822,2016,8,August,1.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Charayode,Charayode Station,15.62783,74.13084,2016,8,August,0.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Dhatwado Vante,Dhatwado Vante Station,15.49613,74.09753,2016,8,August,2.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3224,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Honda,Honda Station,15.54722,74.05079,2016,8,August,2.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Khadki(Harijanwada),Khadki(Harijanwada) Station,15.50253,74.13964,2016,8,August,2.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Khotodem,Khotodem Station,15.48277,74.13695,2016,8,August,4.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Morlem,Morlem Station,15.59397,74.04632,2016,8,August,3.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Nagargao,Nagargao Station,15.56158,74.1632,2016,8,August,0.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,satari,satari,Valpoi,Valpoi Station,15.53301,74.13723,2016,8,August,3.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,tiswadi,tiswadi,Gavalebhat Chimbel,Gavalebhat Chimbel Station,15.48944,73.8742,2016,8,August,1.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,tiswadi,tiswadi,Karanjhalen,Karanjhalen Station,15.459,73.80281,2016,8,August,1.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,north goa,tiswadi,tiswadi,Velha Goa,Velha Goa Station,15.4976,73.91901,2016,8,August,0.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Agonda,Agonda Station,15.04152,73.99121,2016,8,August,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Canacona,Canacona Station,15.00716,74.05233,2016,8,August,1.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Daptamol Lolien,Daptamol Lolien Station,14.94986,74.05528,2016,8,August,12.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Gulem Velipwada,Gulem Velipwada Station,15.03918,74.02939,2016,8,August,0.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Hattipal Poinguinem,Hattipal Poinguinem Station,14.98407,74.10869,2016,8,August,6.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Mashe,Mashe Station,14.96289,74.05465,2016,8,August,3.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Poinguinim,Poinguinim Station,14.97528,74.09035,2016,8,August,8.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Polem,Polem Station,14.91289,74.08455,2016,8,August,1.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Shrishtal Gaondongar,Shrishtal Gaondongar Station,15.03725,74.11851,2016,8,August,3.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Sristal,Sristal Station,14.99245,74.10557,2016,8,August,3.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,canacona,canacona,Yedda,Yedda Station,14.99803,74.19071,2016,8,August,7.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,dharbandora,dharbandora,Bolkharnem,Bolkharnem Station,15.42964,74.19235,2016,8,August,2.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,dharbandora,dharbandora,Colem,Colem Station,15.33497,74.24375,2016,8,August,4.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,dharbandora,dharbandora,Molem,Molem Station,15.37701,74.22971,2016,8,August,1.8,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,mormugao,mormugao,Bagmola,Bagmola Station,15.37006,73.83826,2016,8,August,2.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,mormugao,mormugao,Chicalim (Ct),Chicalim (Ct) Station,15.39818,73.83679,2016,8,August,0.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
goa,south goa,ponda,ponda,Borim (Ct),Borim (Ct) Station,15.35417,74.0016,2016,8,August,1.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3225,NULL,NULL,https://cgwb.gov.in
