state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
bihar,nalanda,rajgir,rajgir,Bhui,Bhui Station,25.10583,85.41833,2016,8,August,7.5,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,rajgir,rajgir,Kundalpur,Kundalpur Station,25.15611,85.44694,2016,8,August,9.9,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,rajgir,rajgir,Nalanda,Nalanda Station,25.13556,85.44556,2016,8,August,7.5,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,rajgir,rajgir,Nirpur,Nirpur Station,25.13722,85.42194,2016,8,August,6.2,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,rajgir,rajgir,Pilkhi,Pilkhi Station,25.02222,85.3875,2016,8,August,3.1,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,rajgir,rajgir,Rajgir,Rajgir Station,25.02083,85.40417,2016,8,August,6.5,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nalanda,rajgir,rajgir,Sithaura,Sithaura Station,25.075,85.45111,2016,8,August,5.3,2025.0,Semi-Critical,0.6877019999999999,0.6227636,0.4712648,75.67,NULL,NULL,exact,0.9,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nawada,akbarpur,akbarpur,Tungi,Tungi Station,24.8125,85.56667,2016,8,August,2.5,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nawada,gobindpur,gobindpur,Bishunpur,Bishunpur Station,24.75083,85.66861,2016,8,August,1.4,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nawada,gobindpur,gobindpur,Hisua,Hisua Station,24.82917,85.67083,2016,8,August,4.9,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3196,NULL,NULL,https://cgwb.gov.in
bihar,nawada,gobindpur,gobindpur,Roh,Roh Station,24.875,85.68333,2016,8,August,2.1,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,kawakole,kawakole,Kawakol,Kawakol Station,24.84611,85.88361,2016,8,August,2.2,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,kawakole,kawakole,Rupau,Rupau Station,24.85,85.75833,2016,8,August,2.0,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,narhat,narhat,Khanwa,Khanwa Station,24.73417,85.41944,2016,8,August,2.5,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,nawada,nawada,Garhpar,Garhpar Station,24.88861,85.54028,2016,8,August,3.1,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,nawada,nawada,Gonama,Gonama Station,24.90944,85.53639,2016,8,August,3.4,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,nawada,nawada,Nawada,Nawada Station,24.9125,85.55,2016,8,August,3.9,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,pakri barawan,pakri barawan,Pakribrawan,Pakribrawan Station,24.95528,85.74083,2016,8,August,2.1,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,rajauli,rajauli,Dopata,Dopata Station,24.71694,85.51667,2016,8,August,4.7,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,sirdala,sirdala,Meskaur,Meskaur Station,24.73417,85.35111,2016,8,August,2.4,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,sirdala,sirdala,Nawabganj,Nawabganj Station,24.65028,85.41833,2016,8,August,1.7,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,warisaliganj,warisaliganj,Shahpur Morh,Shahpur Morh Station,25.02472,85.57361,2016,8,August,2.5,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,nawada,warisaliganj,warisaliganj,Warshaliganj,Warshaliganj Station,25.02917,85.64583,2016,8,August,2.0,2025.0,Safe,0.7309408000000001,0.6596141999999999,0.3284645,49.8,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bagaha-i,bagaha-i,Bagaha,Bagaha Station,27.0875,84.0875,2016,8,August,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bagaha-i,bagaha-i,Belwa,Belwa Station,27.08111,84.17417,2016,8,August,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bagaha-i,bagaha-i,Mangalpur,Mangalpur Station,27.13944,84.12472,2016,8,August,1.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bagaha-ii,bagaha-ii,Harnatanr,Harnatanr Station,27.31278,84.02583,2016,8,August,4.0,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bagaha-ii,bagaha-ii,Naurangia,Naurangia Station,27.28333,83.9375,2016,8,August,2.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bagaha-ii,bagaha-ii,Valmikinagar,Valmikinagar Station,27.42917,83.94167,2016,8,August,1.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,bettiah,bettiah,Bettiah,Bettiah Station,26.79583,84.50833,2016,8,August,1.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,chanpatia,chanpatia,Chanpatia,Chanpatia Station,26.95417,84.52917,2016,8,August,3.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,chanpatia,chanpatia,Gurwalia,Gurwalia Station,26.91389,84.4375,2016,8,August,1.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,gaunaha,gaunaha,Banspur Pipra,Banspur Pipra Station,27.16667,84.50833,2016,8,August,2.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,lauriya,lauriya,Lauria,Lauria Station,26.98333,84.41667,2016,8,August,2.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,lauriya,lauriya,Panchpurwa,Panchpurwa Station,27.0,84.34583,2016,8,August,1.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,lauriya,lauriya,Shishwania,Shishwania Station,27.00056,84.36472,2016,8,August,2.4,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,majhaulia,majhaulia,Majhwalia,Majhwalia Station,26.80417,84.60417,2016,8,August,1.5,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,narkatiaganj,narkatiaganj,Chhauradanu,Chhauradanu Station,26.84944,85.005,2016,8,August,1.6,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,narkatiaganj,narkatiaganj,Korigawa,Korigawa Station,27.14,84.43194,2016,8,August,0.9,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,pashchim champaran,ramnagar,ramnagar,Ramnagar,Ramnagar Station,27.17083,84.32083,2016,8,August,5.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,bihta,bihta,Bishambharpur,Bishambharpur Station,25.57806,84.89,2016,8,August,7.6,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,bihta,bihta,Moriyawa,Moriyawa Station,25.49194,84.86,2016,8,August,4.1,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,bihta,bihta,Raghopur,Raghopur Station,25.54806,84.86361,2016,8,August,6.4,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,bikram,bikram,Dulhin Bazar,Dulhin Bazar Station,25.37806,84.86278,2016,8,August,5.6,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,bikram,bikram,Mariyawa,Mariyawa Station,25.49167,84.86444,2016,8,August,4.1,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,bikram,bikram,Noniatola,Noniatola Station,25.42083,84.87028,2016,8,August,2.9,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,dinapur,dinapur,Khaspur,Khaspur Station,25.63722,85.00722,2016,8,August,3.5,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,fatuha,fatuha,Daniyawan,Daniyawan Station,25.43333,85.3125,2016,8,August,1.3,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,fatuha,fatuha,Mokama,Mokama Station,25.50417,85.29583,2016,8,August,2.9,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,maner,maner,Darbeshpur,Darbeshpur Station,25.65194,84.94,2016,8,August,3.1,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,maner,maner,Lalbegam,Lalbegam Station,25.65139,84.97667,2016,8,August,3.8,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,maner,maner,Maner,Maner Station,25.6375,84.8875,2016,8,August,3.8,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3197,NULL,NULL,https://cgwb.gov.in
bihar,patna,maner,maner,Nagwa,Nagwa Station,25.62111,84.91,2016,8,August,1.3,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,mokama,mokama,Maranchi,Maranchi Station,25.35389,85.99111,2016,8,August,9.0,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,naubatpur,naubatpur,Faridpur,Faridpur Station,25.54889,84.98,2016,8,August,5.2,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,naubatpur,naubatpur,Snehitola,Snehitola Station,25.505,84.96111,2016,8,August,5.9,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,paliganj,paliganj,Bali Pakar,Bali Pakar Station,25.33333,84.82667,2016,8,August,6.8,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,patna sadar,patna sadar,Mithapur,Mithapur Station,25.60194,85.13,2016,8,August,1.4,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,patna sadar,patna sadar,Patna-City,Patna-City Station,25.60417,85.20417,2016,8,August,1.9,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,patna sadar,patna sadar,Rajapur,Rajapur Station,25.63306,85.11,2016,8,August,6.4,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,phulwari,phulwari,Etwarpur,Etwarpur Station,25.575,85.12639,2016,8,August,2.1,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,phulwari,phulwari,Hulas Chak,Hulas Chak Station,25.53806,85.02639,2016,8,August,5.2,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,phulwari,phulwari,Parsa Bazar,Parsa Bazar Station,25.55111,85.12,2016,8,August,9.4,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,phulwari,phulwari,Soranpur,Soranpur Station,25.58306,85.15,2016,8,August,0.7,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,patna,punpun,punpun,Deokali,Deokali Station,25.45028,85.08778,2016,8,August,4.6,2025.0,Safe,1.0871622,0.9802981,0.5974783,60.95,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,purbi champaran,adapur,adapur,Shyampur,Shyampur Station,26.91972,84.94722,2016,8,August,2.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,purbi champaran,areraj,areraj,Areraj,Areraj Station,26.55333,84.67111,2016,8,August,2.2,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,purbi champaran,areraj,areraj,Radia,Radia Station,26.54944,84.63389,2016,8,August,1.7,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,purbi champaran,chakia (pipra),chakia (pipra),Chakia,Chakia Station,26.42083,85.05833,2016,8,August,3.3,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3198,NULL,NULL,https://cgwb.gov.in
bihar,purbi champaran,chakia (pipra),chakia (pipra),Uttari Gavandra,Uttari Gavandra Station,26.40806,85.06083,2016,8,August,2.1,NULL,Safe,NULL,NULL,NULL,NULL,NULL,NULL,unmatched,0.0,valid,August_WL_1994-2025.pdf,NULL,NULL,local_pdf,official_web_fallback,official_web_fallback,pdf_text,NULL,NULL,3198,NULL,NULL,https://cgwb.gov.in
